question_id,question,answer,evidence_char_pos,evidence_word_pos,source_title,type
1017,What was the first country to make Christianity its official religion?,The Arsacid Kingdom of Armenia,235182,36977,Armenians,squad_extractive
1018,What religion was Armenian paganism influenced by?,Zoroastrianism,235400,37013,Armenians,squad_extractive
1019,When did Armenia make Christianity its official religion?,AD 301,235569,37038,Armenians,squad_extractive
1020,Why did Armenia make Christianity its official religion?,in defiance of the Sassanids,235584,37041,Armenians,squad_extractive
1021,Who invented the Armenian alphabet?,Mesrop Mashtots,235887,37082,Armenians,squad_extractive
1022,When did Armenia become a sovereign kingdom?,885 AD,236281,37144,Armenians,squad_extractive
1023,Under which ruler did Armenia become a sovereign kingdom?,Ashot I,236374,37158,Armenians,squad_extractive
1024,What dynasty was Ashot I part of?,the Bagratid Dynasty,236385,37161,Armenians,squad_extractive
1025,Who invaded Armenia in 1064?,Seljuk Turks,236573,37190,Armenians,squad_extractive
1026,What Turkic federations ruled Armenia?,the Ak Koyunlu and the Kara Koyunlu,237104,37268,Armenians,squad_extractive
1027,When was the Peace of Amasya?,mid 16th century,237469,37325,Armenians,squad_extractive
1028,When did parts of Armenia under Iranian control become part of Russia?,In the late 1820s,237774,37376,Armenians,squad_extractive
1029,When did the Russo-Persian War begin?,1826,238039,37419,Armenians,squad_extractive
1030,When did the Russo-Persian War end?,1828,238044,37419,Armenians,squad_extractive
1031,What treaty ended the Russo-Persian War?,Treaty of Turkmenchay,238068,37422,Armenians,squad_extractive
1032,"Who says they didn't kill Armenians as genocide, just because they were 'in the way of the war'?",Governments of Republic of Turkey,238144,37432,Armenians,squad_extractive
1033,Who ruled Turkey when the Armenian genocide happened?,the Ottoman Empire,238435,37479,Armenians,squad_extractive
1034,What has happened when other countries condemned Armenian genocide?,diplomatic conflict,238582,37500,Armenians,squad_extractive
1035,What was Armenia's status from 1918 to 1920?,independent republic,238777,37533,Armenians,squad_extractive
1036,When did communists take over Armenia?,late 1920,238802,37536,Armenians,squad_extractive
1037,Who invaded Armenia in 1920?,the Red Army,238878,37549,Armenians,squad_extractive
1038,What part of the USSR did Armenia join?,the Transcaucasian SFSR,238928,37559,Armenians,squad_extractive
1039,How long have Armenians lived in the highlands?,over four thousand years,239217,37603,Armenians,squad_extractive
1040,Who founded the first Armenian nation?,Hayk,239263,37611,Armenians,squad_extractive
1041,Who did Hayk defeat?,Bel of Babylon,239360,37627,Armenians,squad_extractive
1042,How many native Armenians are in Armenia today?,3.5 million,239404,37635,Armenians,squad_extractive
1043,What does Hayastantsis mean?,those that are from Armenia,239621,37666,Armenians,squad_extractive
1044,What is the Armenian Quarter?,one of the four quarters of the walled Old City of Jerusalem,240116,37747,Armenians,squad_extractive
1045,When was the Italian Armenian monastery founded?,1717,240272,37774,Armenians,squad_extractive
1046,Where is the Italian Armenian monastery?,on an island near Venice,240284,37776,Armenians,squad_extractive
1047,What are Parskahay?,Armenians who originate from Iran,240656,37826,Armenians,squad_extractive
1048,What are Lipananahay?,Armenians from Lebanon,240738,37838,Armenians,squad_extractive
1049,How similar is Western Armenian to Eastern Armenian dialect?,"considerable differences with Eastern Armenian, but speakers of either of the two variations can usually understand each other",240932,37867,Armenians,squad_extractive
1050,When did Armenia's church become independent?,451 AD,241561,37963,Armenians,squad_extractive
1051,What is Armenia's church called?,Armenian Apostolic Church,241664,37983,Armenians,squad_extractive
1052,What type of Catholicism is Armenia's church part of?,Oriental Orthodox,241714,37992,Armenians,squad_extractive
1053,Where was the Armenian Catholicosate located at first?,Echmiadzin,241967,38029,Armenians,squad_extractive
1054,What are Hamshenis?,ethnic Armenian Muslims,242412,38096,Armenians,squad_extractive
1055,Who became Catholicos in Etchmiadzin in 1441?,Kirakos Virapetsi,242873,38173,Armenians,squad_extractive
1056,Who remained Catholicos of Cilicia?,Krikor Moussapegiants,242898,38176,Armenians,squad_extractive
1057,How do the two Catholicosates compare?,equal rights and privileges,243052,38198,Armenians,squad_extractive
1058,Which Armenian church is the most popular in Armenia?,Armenian Apostolic Church,243250,38227,Armenians,squad_extractive
1059,Which Armenian church recognizes the Pope?,Armenian Catholic Church,243473,38258,Armenians,squad_extractive
1060,What broke away from the Armenian Apostolic Church?,Armenian Evangelical Church,243574,38273,Armenians,squad_extractive
1061,What broke away from the Armenian Evangelical Church?,Armenian Brotherhood Church,243685,38291,Armenians,squad_extractive
1062,When did Armenian writing begin?,400 AD,243926,38326,Armenians,squad_extractive
1063,Who came up with the Armenian alphabet?,Mesrop Mashtots,243939,38329,Armenians,squad_extractive
1064,Who was the 'father of Armenian history'?,Moses of Chorene,244146,38361,Armenians,squad_extractive
1065,Who wrote 'The History of Armenia'?,Moses of Chorene,244146,38361,Armenians,squad_extractive
1066,Which European movement were the Revivalist authors similar to?,Romanticists,244600,38432,Armenians,squad_extractive
1067,When were early Armenian Christian churches built?,between the 4th and 7th century,245186,38519,Armenians,squad_extractive
1068,In which century did Armenia become Christian?,4th,245198,38521,Armenians,squad_extractive
1069,When were Armenian churches built with center cupola cones?,fifth century,245397,38553,Armenians,squad_extractive
1070,When were Armenian churches built with niched buttresses?,seventh century,245480,38568,Armenians,squad_extractive
1071,What radiating style are some Armenian churches built with?,Hrip'simé,245592,38584,Armenians,squad_extractive
1072,When was there an Armenian architecture revival?,From the 9th to 11th century,245727,38607,Armenians,squad_extractive
1073,What dynasty ruled Armenia in the 10th century?,Bagratid Dynasty,245826,38623,Armenians,squad_extractive
1074,What was ornately carved in the 9th-11th centuries?,Armenian Khachkars,245978,38648,Armenians,squad_extractive
1075,What Armenian monasteries were built in the 11th century?,Haghpat and Haritchavank,246299,38703,Armenians,squad_extractive
1076,Who invaded Armenia in the 11th century?,Seljuk,246365,38714,Armenians,squad_extractive
1077,Who won Armenia's first Olympic medal?,Hrant Shahinyan,246617,38755,Armenians,squad_extractive
1078,When did Armenia begin winning Olympic medals?,1952,246689,38768,Armenians,squad_extractive
1079,Where were the 1952 Olympics held?,Helsinki,246713,38772,Armenians,squad_extractive
1080,Which Armenian football team was the most successful?,Yerevan's FC Ararat,246767,38780,Armenians,squad_extractive
1081,What pro team has FC Ararat beaten?,FC Bayern Munich,246918,38805,Armenians,squad_extractive
1082,What instruments are used in Armenian folk music?,"the duduk, the dhol, the zurna and the kanun",246970,38814,Armenians,squad_extractive
1083,What kind of Armenian religious music is prevalent?,the Armenian chant,247207,38857,Armenians,squad_extractive
1084,What did Mashtots do besides composing religious chants?,inventor of the Armenian alphabet,247458,38896,Armenians,squad_extractive
1085,What was Aram Khatchaturian's career?,classical music composer,247528,38906,Armenians,squad_extractive
1086,What instruments does 'kef' use?,Armenian and Middle Eastern folk instruments (often electrified/amplified) and some western instruments,248037,38982,Armenians,squad_extractive
1087,What type of music is Richard Hagopian famous for?,"the traditional ""kef"" style",248417,39037,Armenians,squad_extractive
1088,What type of music does Sirusho perform?,pop music combined with Armenian folk music,248960,39125,Armenians,squad_extractive
1089,What nationality is Charles Aznavour?,French-Armenian,249146,39151,Armenians,squad_extractive
1090,What US heavy metal band is comprised of Armenians?,System of a Down,249407,39188,Armenians,squad_extractive
1091,What job do many Armenian women traditionally do?,Carpet-weaving,249967,39266,Armenians,squad_extractive
1092,Where is the earliest known Armenian carpet from?,the village of Banants (near Gandzak),250287,39313,Armenians,squad_extractive
1093,When is the earliest known Armenian carpet from?,early 13th century,250342,39323,Armenians,squad_extractive
1094,What is 'gorg'?,the Armenian word for carpet,250382,39330,Armenians,squad_extractive
1095,Where is the earliest known use of 'gorg'?,in a 1242–1243 Armenian inscription on the wall of the Kaptavan Church in Artsakh,250453,39342,Armenians,squad_extractive
1096,What is Hakobyan's career?,Art historian,250537,39356,Armenians,squad_extractive
1097,What creatures are often depicted on Armenian carpets?,dragons and eagles,250737,39386,Armenians,squad_extractive
1098,What are artsvagorgs?,eagle-carpets,250938,39420,Armenians,squad_extractive
1099,What are vishapagorgs?,dragon-carpets,250968,39422,Armenians,squad_extractive
1100,What are otsagorgs?,serpent-carpets,250999,39425,Armenians,squad_extractive
1101,What is khorovats?,an Armenian-styled barbecue,251314,39467,Armenians,squad_extractive
1102,What is lavash?,Armenian flat bread,251368,39475,Armenians,squad_extractive
1103,What is paklava?,a popular dessert made from filo dough,251413,39482,Armenians,squad_extractive
1104,What is a kabob?,a skewer of marinated roasted meat and vegetables,251500,39497,Armenians,squad_extractive
1105,What is ghapama?,a rice-stuffed pumpkin dish,251721,39531,Armenians,squad_extractive
1106,Where is the Bronx positioned among NYC boroughs?,northernmost,252264,39615,The_Bronx,squad_extractive
1107,What is unique about the Bronx's location?,"Of the five boroughs, the Bronx is the only one on the U.S. mainland",252604,39676,The_Bronx,squad_extractive
1108,How large is the Bronx?,42 square miles (109 km2),252698,39696,The_Bronx,squad_extractive
1109,What is the Bronx's population?,"1,438,159",252744,39705,The_Bronx,squad_extractive
1110,Who is the Bronx named for?,Jonas Bronck,252896,39728,The_Bronx,squad_extractive
1111,What did Bronck do?,created the first settlement as part of the New Netherland colony,252913,39731,The_Bronx,squad_extractive
1112,When did Bronck settle in the New York area?,1639,252982,39743,The_Bronx,squad_extractive
1113,What native tribe lived in the New York area?,Lenape,252999,39746,The_Bronx,squad_extractive
1114,What types of music the Bronx famous for?,Latin music and hip hop,253465,39818,The_Bronx,squad_extractive
1115,How poor is part of the Bronx?,one of the five poorest Congressional Districts in the United States,253510,39826,The_Bronx,squad_extractive
1116,What neighborhoods of the Bronx are more affluent?,"Riverdale, Fieldston, Spuyten Duyvil, Schuylerville, Pelham Bay, Pelham Gardens, Morris Park and Country Club",253690,39852,The_Bronx,squad_extractive
1117,When did the South Bronx lose quality of life?,the late 1960s and the 1970s,253921,39886,The_Bronx,squad_extractive
1118,When was Jonas Bronck born?,1600,254140,39923,The_Bronx,squad_extractive
1119,Where did Bronck emigrate from?,"Småland, Sweden",254214,39935,The_Bronx,squad_extractive
1120,When did Bronck reach the New York area?,spring of 1639,254271,39944,The_Bronx,squad_extractive
1121,What entity did Bronck get his land from?,the Dutch West India Company,254389,39966,The_Bronx,squad_extractive
1122,How much land did Bronck eventually own?,500 acres,254599,39999,The_Bronx,squad_extractive
1123,What is the Bronx's county name?,The County of Bronx,255030,40074,The_Bronx,squad_extractive
1124,What is the Bronx's borough name?,Borough of the Bronx,255074,40080,The_Bronx,squad_extractive
1125,When was the Bronx created?,1874,255364,40128,The_Bronx,squad_extractive
1126,When was the Bronx added to?,1898,255512,40153,The_Bronx,squad_extractive
1127,What strategic advantage did the Bronx's location have?,between New England and New York,255913,40222,The_Bronx,squad_extractive
1128,When was Kingsbridge built?,1693,256075,40247,The_Bronx,squad_extractive
1129,Who owned Kingsbridge?,Frederick Philipse,256149,40259,The_Bronx,squad_extractive
1130,Why did farmers build a bridge over the Harlem River?,tolls were resented,256197,40266,The_Bronx,squad_extractive
1131,When did farmers build a bridge over the Harlem River?,1759,256265,40279,The_Bronx,squad_extractive
1132,Parts of which towns became part of the Bronx?,"Yonkers, Eastchester, and Pelham",256675,40348,The_Bronx,squad_extractive
1133,When was Morrisania created?,1855,256794,40368,The_Bronx,squad_extractive
1134,When was the town of Kingsbridge created?,1873,256855,40379,The_Bronx,squad_extractive
1135,When did New York City annex Kingsbridge?,1873,257116,40418,The_Bronx,squad_extractive
1136,When did New York City annex West Farms?,1873,257116,40418,The_Bronx,squad_extractive
1137,When did New York City annex Morrisania?,1873,257116,40418,The_Bronx,squad_extractive
1138,When did New York City annex part of Pelham?,1895,257273,40443,The_Bronx,squad_extractive
1139,When did New York City annex part of Eastchester?,1895,257273,40443,The_Bronx,squad_extractive
1140,When was the Bronx's boom period?,1900–29,257736,40520,The_Bronx,squad_extractive
1141,What was the Bronx's population in 1900?,"200,000",257794,40531,The_Bronx,squad_extractive
1142,What was the Bronx's population in 1929?,1.3 million,257813,40535,The_Bronx,squad_extractive
1143,When did the Bronx's income declined?,1950–85,258004,40570,The_Bronx,squad_extractive
1144,When did the Bronx's economy regrow?,starting in the late 1980s,258199,40597,The_Bronx,squad_extractive
1145,What led to the Bronx's population growth?,Extensions of the New York City Subway,258312,40616,The_Bronx,squad_extractive
1146,What immigrant groups were the most prevalent in the Bronx?,"Irish Americans, Italian Americans and especially Jewish Americans",258519,40649,The_Bronx,squad_extractive
1147,How many Jews lived in the Bronx in 1937?,"592,185",258788,40686,The_Bronx,squad_extractive
1148,How much of the Bronx was Jewish in 1937?,43.9%,258821,40693,The_Bronx,squad_extractive
1149,How many Jews lived in the Bronx in 2011?,"54,000",258868,40699,The_Bronx,squad_extractive
1150,What is redlining?,a reduction in the real-estate listings and property-related financial services (such as mortgage loans or insurance policies) offered in some areas,259023,40727,The_Bronx,squad_extractive
1151,What example city service was cut back on in the Bronx?,fire-fighting,259292,40768,The_Bronx,squad_extractive
1152,What might have encouraged landlords to abandon or destroy buildings?,rent control laws,259348,40777,The_Bronx,squad_extractive
1153,Why did some landlords burn their own buildings?,it was more lucrative to get insurance money than to refurbish or sell a building in a severely distressed area,259825,40854,The_Bronx,squad_extractive
1154,What city plan helped redevelop the Bronx?,"""Ten-Year Housing Plan""",260175,40912,The_Bronx,squad_extractive
1155,Who built the Nehemiah Homes?,Groups affiliated with churches in the South Bronx,260326,40931,The_Bronx,squad_extractive
1156,How many units are in the Nehemiah Homes?,"about 1,000",260409,40944,The_Bronx,squad_extractive
1157,Who led the Melrose Commons project?,Nos Quedamos,260457,40951,The_Bronx,squad_extractive
1158,How many bank branches were in the Bronx by 2007?,149,260781,41010,The_Bronx,squad_extractive
1159,What award did the Bronx receive in 1997?,All America City,260964,41040,The_Bronx,squad_extractive
1160,Who gave the Bronx an award in 1997?,the National Civic League,260984,41044,The_Bronx,squad_extractive
1161,How were window decals used in the Bronx in the 1980s?,pictures of potted plants and drawn curtains were placed in the windows of abandoned buildings,261235,41083,The_Bronx,squad_extractive
1162,How many housing units were built in the Bronx in 2002-2007?,"33,687",261438,41113,The_Bronx,squad_extractive
1163,How much was invested in housing in the Bronx in 2002-2007?,$4.8 billion,261499,41125,The_Bronx,squad_extractive
1164,Where is a La Quinta being built in the Bronx?,the Mott Haven waterfront,261940,41200,The_Bronx,squad_extractive
1165,What was the largest armory in the world?,Kingsbridge Armory,261971,41205,The_Bronx,squad_extractive
1166,What is Kingsbridge Armory being turned into?,Kingsbridge National Ice Center,262077,41222,The_Bronx,squad_extractive
1167,How much development space would a Concourse Yard platform provide?,"2,000,000 square feet",262306,41254,The_Bronx,squad_extractive
1168,How much would a Concourse Yard platform cost?,US$350–500 million,262371,41264,The_Bronx,squad_extractive
1169,What's on the other side of the Hudson from the Bronx?,"Alpine, Tenafly and Englewood Cliffs",262516,41287,The_Bronx,squad_extractive
1170,What county is Tenafly in?,Bergen County,262556,41293,The_Bronx,squad_extractive
1171,What state is Alpine in?,New Jersey,262571,41295,The_Bronx,squad_extractive
1172,Where is the Bronx's highest point?,"in the northwest corner, west of Van Cortlandt Park and in the Chapel Farm area near the Riverdale Country School",263295,41416,The_Bronx,squad_extractive
1173,What part of the Bronx formerly a salt marsh?,southeastern,263424,41439,The_Bronx,squad_extractive
1174,What are the Bronx's four low peninsulas?,"Hunt's Point, Clason's Point, Screvin's Neck and Throg's Neck",263584,41467,The_Bronx,squad_extractive
1175,What is Rodman's Neck between?,Pelham Bay Park in the northeast and City Island,263700,41484,The_Bronx,squad_extractive
1176,How long is the Bronx's shoreline?,75 square miles,263794,41499,The_Bronx,squad_extractive
1177,What do the NY Botanical Gardens preserve?,the last patch of the original hemlock forest that once covered the entire county,264436,41599,The_Bronx,squad_extractive
1178,When was the Jerome Park Reservoir built?,in the 1890s,264813,41663,The_Bronx,squad_extractive
1179,How large is Crotona Park's lake?,3.3-acre,264916,41683,The_Bronx,squad_extractive
1180,When did NYC buy land for its parks?,1888,265062,41711,The_Bronx,squad_extractive
1181,What is Screvin's Neck also called?,Castle Hill Point,265422,41770,The_Bronx,squad_extractive
1182,What is NYC's largest park?,Pelham Bay Park,265637,41803,The_Bronx,squad_extractive
1183,Where is Pelham Bay Park?,along the Westchester-Bronx border,265653,41806,The_Bronx,squad_extractive
1184,What parts of West Bronx are more affluent?,Riverdale and Fieldston.,266003,41863,The_Bronx,squad_extractive
1185,Where is Van Cortlandt Park?,along the Westchester-Bronx border,266096,41877,The_Bronx,squad_extractive
1186,What is the Grand Concourse?,a wide boulevard,266153,41884,The_Bronx,squad_extractive
1187,Why has the supposed size of the 'South Bronx' grown?,The name has been used to represent poverty in the Bronx and applied to progressively more northern places,266292,41907,The_Bronx,squad_extractive
1188,When was Fordham Road being used as the limit of the South Bronx area?,by the 2000s,266407,41927,The_Bronx,squad_extractive
1189,Which river is the eastern edge of the South Bronx?,The Bronx River,266469,41939,The_Bronx,squad_extractive
1190,Which direction does the Cross Bronx Expressway run through the South Bronx?,east to west,266816,41991,The_Bronx,squad_extractive
1191,What is the main retail area of the South Bronx?,The Hub–Third Avenue Business Improvement District,267038,42029,The_Bronx,squad_extractive
1192,Which streets demarcate The Hub BID?,"East 149th Street, Willis, Melrose and Third Avenues",267186,42052,The_Bronx,squad_extractive
1193,What is The Hub's nickname?,"""the Broadway of the Bronx""",267373,42083,The_Bronx,squad_extractive
1194,What shape is The Hub?,bow-tie,267612,42122,The_Bronx,squad_extractive
1195,How much land was the Gateway Center at Bronx Terminal Market built on?,17 acres,267869,42167,The_Bronx,squad_extractive
1196,How much did the Gateway Center at Bronx Terminal Market cost?,$500 million,268052,42199,The_Bronx,squad_extractive
1197,How many cars can the Gateway Center at Bronx Terminal Market's parking garage hold?,"2,600",268333,42247,The_Bronx,squad_extractive
1198,What part of Manhattan are the West Bronx's streets similar to?,northernmost part of upper Manhattan,268463,42269,The_Bronx,squad_extractive
1199,What is the lowest street number seen in the Bronx?,132nd,268689,42304,The_Bronx,squad_extractive
1200,When was the Bronx added to NYC?,the mid-19th century,268762,42317,The_Bronx,squad_extractive
1201,What was the Bronx called in the mid-19th century?,the Northside,268906,42341,The_Bronx,squad_extractive
1202,How much of the Bronx's population is Hispanic?,53.5%,268952,42348,The_Bronx,squad_extractive
1203,How much of the Bronx's population is non-Hispanic Black?,30.1%,269050,42365,The_Bronx,squad_extractive
1204,How much of the Bronx's population is non-Hispanic White?,10.9%,269096,42371,The_Bronx,squad_extractive
1205,How much of the Bronx's population is non-Hispanic Asian?,3.4%,269144,42378,The_Bronx,squad_extractive
1206,How much of the Bronx's population is non-Hispanic multiracial?,1.2%,269214,42388,The_Bronx,squad_extractive
1207,How much of the Bronx speaks Spanish at home?,46.29%,269464,42433,The_Bronx,squad_extractive
1208,How much of the Bronx speaks English at home?,44.02%,269549,42447,The_Bronx,squad_extractive
1209,How much of the Bronx speaks African languages at home?,2.48%,269581,42451,The_Bronx,squad_extractive
1210,How much of the Bronx speaks French at home?,0.91%,269615,42455,The_Bronx,squad_extractive
1211,How much of the Bronx speaks Chinese at home?,0.50%,269781,42478,The_Bronx,squad_extractive
1212,How much of the Bronx is white (including Hispanic) as of 2009?,22.9%,270176,42540,The_Bronx,squad_extractive
1213,How much of the Bronx was non-Hispanic white as of 1980?,12.1%,270264,42551,The_Bronx,squad_extractive
1214,How much of the Bronx was non-Hispanic white as of 2009?,34.4%,270300,42556,The_Bronx,squad_extractive
1215,How many white people live in the Bronx?,"320,640",270408,42575,The_Bronx,squad_extractive
1216,How many non-Hispanic white people live in the Bronx?,"168,570",270455,42583,The_Bronx,squad_extractive
1217,How much of the Bronx's population is black (including Hispanic)?,35.4%,271068,42676,The_Bronx,squad_extractive
1218,How much of the Bronx's population is black (not including Hispanic)?,30.8%,271140,42686,The_Bronx,squad_extractive
1219,How many people in the Bronx are black (not including Hispanic)?,"430,600",271218,42699,The_Bronx,squad_extractive
1220,"How many Bronx residents called themselves ""Sub-Saharan African"" in 2009?","Over 61,000",271252,42703,The_Bronx,squad_extractive
1221,What percent of the Bronx is Hispanic and Latino Americans?,52.0%,271419,42727,The_Bronx,squad_extractive
1222,What percent of the Bronx is Puerto Rican?,23.2%,271478,42735,The_Bronx,squad_extractive
1223,What percent of the Bronx is Mexican?,5.2%,271570,42750,The_Bronx,squad_extractive
1224,What percent of the Bronx is Cuban?,0.7%,271640,42761,The_Bronx,squad_extractive
1225,How many multiracial people live in the Bronx?,"over 41,800",272326,42868,The_Bronx,squad_extractive
1226,What percent of the Bronx is multiracial?,3.0%,272364,42873,The_Bronx,squad_extractive
1227,What percent of the Bronx has mixed Caucasian and African American heritage?,0.5%,272479,42891,The_Bronx,squad_extractive
1228,What percent of the Bronx has mixed Caucasian and Native American heritage?,0.2%,272593,42909,The_Bronx,squad_extractive
1229,What percent of the Bronx has mixed Caucasian and Asian heritage?,0.1%,272695,42926,The_Bronx,squad_extractive
1230,When were Borough Presidents created?,1898,272909,42960,The_Bronx,squad_extractive
1231,Why was the Board of Estimate found unconstitutional?,"Brooklyn, the most populous borough, had no greater effective representation on the Board than Staten Island, the least populous borough",273297,43022,The_Bronx,squad_extractive
1232,Which amendment contains the Equal Protection Clause?,Fourteenth,273454,43046,The_Bronx,squad_extractive
1233,"When was the 'one man, one vote' decision?",1964,273530,43056,The_Bronx,squad_extractive
1234,When did Carrion Jr. retire as Borough President?,"March 1, 2009",273572,43063,The_Bronx,squad_extractive
1235,When was Carrion Jr. first elected Borough President?,2001,273671,43081,The_Bronx,squad_extractive
1236,Who succeeded Carrion Jr.?,"Rubén Díaz, Jr.",273822,43105,The_Bronx,squad_extractive
1237,When was Diaz Jr. elected?,"April 21, 2009",273869,43114,The_Bronx,squad_extractive
1238,"In the 2008 primary, how much of the Bronx vote did Clinton get?",61.2%,274149,43161,The_Bronx,squad_extractive
1239,"In the 2008 primary, how much of the Bronx vote did Obama get?",37.8%,274203,43169,The_Bronx,squad_extractive
1240,"In the 2008 primary, how much of the Bronx vote did McCain get?",54.4%,274371,43197,The_Bronx,squad_extractive
1241,"In the 2008 primary, how much of the Bronx vote did Romney get?",20.8%,274430,43206,The_Bronx,squad_extractive
1242,"In the 2008 primary, how much of the Bronx vote did Huckabee get?",8.2%,274451,43209,The_Bronx,squad_extractive
1243,Who did the Bronx support for President in 1928?,Al Smith,274721,43252,The_Bronx,squad_extractive
1244,How much of the Bronx's vote in 1948 did Truman get?,55%,274938,43291,The_Bronx,squad_extractive
1245,How much of the Bronx's vote in 1916 did Hughes get?,42.6%,275185,43331,The_Bronx,squad_extractive
1246,How much of the Bronx's vote in 1916 did Wilson get?,42.6%,275185,43331,The_Bronx,squad_extractive
1247,How much of the Bronx's vote in 1916 did Benson get?,7.3%,275307,43348,The_Bronx,squad_extractive
1248,Who was the only Republican Mayor candidate to win the Bronx since 1914?,Fiorello La Guardia,275460,43373,The_Bronx,squad_extractive
1249,Who did the Bronx vote against for mayor in 1997?,Rudolph Giuliani,275746,43422,The_Bronx,squad_extractive
1250,Who did the Bronx vote against for mayor in 2005?,Michael Bloomberg,275775,43427,The_Bronx,squad_extractive
1251,How much of the Bronx vote did Hillquit get in 1917?,over 31%,275886,43444,The_Bronx,squad_extractive
1252,Which entity runs the Bronx's public noncharter schools?,The New York City Department of Education,276272,43511,The_Bronx,squad_extractive
1253,How many students attended the Bronx public noncharter schools as of 2000?,"nearly 280,000",276397,43530,The_Bronx,squad_extractive
1254,How many students attended the Bronx public and private schools as of 2000?,"333,100",276462,43542,The_Bronx,squad_extractive
1255,Which religious organizations run private schools in the Bronx?,the Roman Catholic Archdiocese of New York and Jewish organizations,276649,43568,The_Bronx,squad_extractive
1256,"What percent of the Bronx population has a high school diploma, as of 2000?",62.3%,276865,43604,The_Bronx,squad_extractive
1257,"What percent of the Bronx population has a university degree, as of 2000?",14.6%,276906,43611,The_Bronx,squad_extractive
1258,"What percent of the Brooklyn population has a high school diploma, as of 2000?",68.8%,277045,43633,The_Bronx,squad_extractive
1259,"What percent of the Staten Island population has a high school diploma, as of 2000?",82.6%,277065,43636,The_Bronx,squad_extractive
1260,"What percent of the Manhattan population has a university degree, as of 2000?",49.4%,277151,43650,The_Bronx,squad_extractive
1261,Which of NYC's prestigious nonreligious private schools are in the Bronx?,"Fieldston, Horace Mann, and Riverdale Country School",277997,43781,The_Bronx,squad_extractive
1262,Which Bronx schools have been closed or made smaller?,"John F. Kennedy, James Monroe, Taft, Theodore Roosevelt, Adlai Stevenson, Evander Childs, Christopher Columbus, Morris, Walton, and South Bronx High Schools",278333,43836,The_Bronx,squad_extractive
1263,What type of schools is NYC now working on shrinking?,large middle schools,278538,43865,The_Bronx,squad_extractive
1264,Who produced 'From Mambo To Hip Hop'?,City Lore,278742,43899,The_Bronx,squad_extractive
1265,What PBS documentary covered the Bronx's music history?,"""From Mambo to Hip Hop: A South Bronx Tale""",278782,43907,The_Bronx,squad_extractive
1266,Where did DJ Kool Herc hold parties?,1520 Sedgwick Avenue,278922,43934,The_Bronx,squad_extractive
1267,Where is 1520 Sedgwick?,just north of the Cross Bronx Expressway and hard along the Major Deegan Expressway,278980,43941,The_Bronx,squad_extractive
1268,What types of music did hip hop emerge from?,"funk, disco and soul",279418,44014,The_Bronx,squad_extractive
1269,Who were the Herculoids?,"Herc, Coke La Rock, and DJ Clark Kent",279600,44045,The_Bronx,squad_extractive
1270,Who started BDP?,KRS-One,279799,44082,The_Bronx,squad_extractive
1271,What league are the NY Yankees in?,Major League Baseball,280119,44138,The_Bronx,squad_extractive
1272,When did the first Yankee Stadium open?,1923,280180,44147,The_Bronx,squad_extractive
1273,Where was the first Yankee Stadium?,on 161st Street and River Avenue,280185,44148,The_Bronx,squad_extractive
1274,Which historic great players have played at Yankee Stadium?,"Babe Ruth, Lou Gehrig, Joe DiMaggio, Whitey Ford, Yogi Berra, Mickey Mantle, Reggie Jackson, Derek Jeter and Mariano Rivera",280453,44193,The_Bronx,squad_extractive
1275,Where are many of the Bronx's playwrights from?,Latin America and Africa,280688,44228,The_Bronx,squad_extractive
1276,What does the Pregones specialize in?,Latin American work,280751,44237,The_Bronx,squad_extractive
1277,Where is the Pregones' new theater?,on Walton Avenue in the South Bronx,280810,44247,The_Bronx,squad_extractive
1278,What types of art does the Bronx Museum of the Arts focus on?,20th century and contemporary art,281157,44307,The_Bronx,squad_extractive
1279,How large are the Bronx Museum of the Arts' galleries?,"11,000 square feet",281228,44318,The_Bronx,squad_extractive
1280,How many works are in the Bronx Museum of the Arts' permanent collection?,more than 800,281378,44342,The_Bronx,squad_extractive
1281,Who designed the Bronx Museum of the Arts' 2006 expansion?,Arquitectonica,281647,44383,The_Bronx,squad_extractive
1282,Where was Heinrich Heine born?,Düsseldorf,281886,44421,The_Bronx,squad_extractive
1283,When was Heine born?,1797,282004,44437,The_Bronx,squad_extractive
1284,When did Heine die?,1856,282009,44437,The_Bronx,squad_extractive
1285,What ethnicity is Carl Schurz?,German-American,282029,44439,The_Bronx,squad_extractive
1286,Where was Herter's Heine memorial placed in 1899?,"164th Street and the Grand Concourse, or Joyce Kilmer Park",282500,44508,The_Bronx,squad_extractive
1287,Where was Herter's Heine memorial moved in 1999?,161st Street and the Concourse,282614,44528,The_Bronx,squad_extractive
1288,What was the City Island Historical Society and Nautical Museum's building originally?,a former public school,282996,44582,The_Bronx,squad_extractive
1289,Who designed the City Island Historical Society and Nautical Museum's building?,C. B. J. Snyder,283107,44597,The_Bronx,squad_extractive
1290,Where is the NY Maritime College?,Fort Schuyler,283156,44606,The_Bronx,squad_extractive
1291,What does the Inner City Press now focus on?,national issues,283913,44728,The_Bronx,squad_extractive
1292,Who is the Riverdale Press's editor?,Bernard Stein,284154,44764,The_Bronx,squad_extractive
1293,Why did Stein win a Pulitzer?,for his editorials about Bronx and New York City issues,284214,44773,The_Bronx,squad_extractive
1294,When did Stein win a Pulitzer?,1998,284273,44784,The_Bronx,squad_extractive
1295,Where did Stein graduate from?,the Bronx High School of Science,284301,44788,The_Bronx,squad_extractive
